step,energy,activation_count,temperature
151,-3897.3529370360166,378,0.30619074527835666
152,-3988.1059778027584,383,0.3015978840991813
153,-4047.02337073615,386,0.2970739158376936
154,-3969.2924604856407,382,0.2926178071001282
155,-3897.1969378597605,378,0.28822853999362624
156,-3949.9727638130266,381,0.28390511189372186
157,-3932.7641074205535,380,0.279646535215316
158,-3988.572580633223,383,0.27545183718708627
159,-3951.116219255659,381,0.27132005962927996
160,-3951.284526321407,381,0.26725025873484076
161,-3988.69528883796,383,0.26324150485381814
162,-3969.550042894039,382,0.2592928822810109
163,-3847.456871888092,375,0.2554034890467957
164,-3897.4104049594453,378,0.2515724367110938
165,-3915.1218343534015,379,0.2477988501604274
166,-3951.087642023664,381,0.24408186740802099
167,-3969.6096392071313,382,0.24042063939690067
168,-3933.3773889326367,380,0.23681432980594716
169,-3951.663729733588,381,0.23326211485885795
170,-3915.5958961137417,379,0.22976318313597507
171,-3880.540385783351,377,0.22631673538893546
172,-3897.489876504314,378,0.22292198435810143
173,-3932.322012274446,380,0.2195781545927299
174,-4007.5229838399546,384,0.21628448227383895
175,-3915.235654802304,379,0.21304021503973136
176,-3932.9225976034927,380,0.20984461181413538
177,-3951.2569946330204,381,0.20669694263692334
178,-3897.6587025991757,378,0.2035964884973695
179,-3933.140385312883,380,0.20054254116990897
180,-3951.130912489486,381,0.19753440305236034
181,-3951.5223790610644,381,0.19457138700657492
182,-3969.9823737532447,382,0.19165281620147628
183,-3915.504884470259,379,0.18877802395845414
184,-3988.827727562146,383,0.18594635359907732
185,-3932.972041176838,380,0.18315715829509116
186,-3880.7955024433613,377,0.1804098009206648
187,-3897.9448168844533,378,0.17770365390685483
188,-3915.223990659702,379,0.175038099098252
189,-3951.184895830441,381,0.17241252761177822
190,-3933.0894993531524,380,0.16982633969760155
191,-3933.0894993531524,380,0.16727894460213752
192,-3933.0047944459966,380,0.16476976043310546
193,-3951.244169901685,381,0.16229821402660888
194,-3932.484557953717,380,0.15986374081620974
195,-4027.363036977916,385,0.1574657847039666
196,-3949.5000522725277,381,0.15510379793340712
197,-3968.196083121535,382,0.152777240964406
198,-3969.9800490285506,382,0.15048558234993992
199,-3951.484448951837,381,0.1482282986146908
200,-3970.276603424872,382,0.14600487413547045
