step,energy,activation_count,temperature
82,-3830.8135261405687,370,0.8687446748805319
83,-3883.2303108734036,373,0.8557135047573239
84,-3929.217955792957,376,0.842877802185964
85,-3831.119305931286,369,0.8302346351531745
86,-3903.1706678205014,374,0.8177811156258769
87,-3971.59555507712,378,0.8055143988914887
88,-3992.916674321701,379,0.7934316829081164
89,-3913.200186788132,374,0.7815302076644947
90,-3854.9173447159774,370,0.7698072545495273
91,-3866.423092467189,371,0.7582601457312843
92,-3883.0135516712216,372,0.7468862435453151
93,-3885.0059266619505,372,0.7356829498921353
94,-3886.3100828788884,372,0.7246477056437532
95,-3954.7881672313515,376,0.7137779900590969
96,-3902.1994719374366,373,0.7030713202082105
97,-3833.1597368606144,368,0.6925252504050874
98,-3882.6608717588406,372,0.6821373716490111
99,-3911.5287552238005,374,0.671905311074276
100,-3834.7167957128217,369,0.6618267314081618
101,-3815.406695004859,367,0.6518993304370394
102,-3790.0194440869445,365,0.6421208404804838
103,-3845.9867992743934,369,0.6324890278732765
104,-3827.445147968631,367,0.6230016924551773
105,-3822.423502166537,367,0.6136566670683496
106,-3819.9885109125244,367,0.6044518170623244
107,-3954.6855351413783,376,0.5953850398063896
108,-3865.297062122302,370,0.5864542642092937
109,-3864.3125271180534,370,0.5776574502461543
110,-3850.5502949265124,369,0.568992588492462
111,-3892.469235830396,372,0.5604576996650751
112,-3949.872247134268,376,0.5520508341700989
113,-3887.4968439614277,372,0.5437700716575474
114,-3890.7368691943557,372,0.5356135205826842
115,-3838.6181704324194,368,0.527579317773944
116,-3837.062202409862,368,0.5196656280073348
117,-3864.1576110646756,370,0.5118706435872248
118,-3892.351602442601,372,0.5041925839334164
119,-3896.504416237985,372,0.49662969517441513
120,-3867.849539774227,370,0.4891802497467989
121,-3852.2719859965814,369,0.4818425460005969
122,-3927.8199041621397,374,0.47461490781058796
123,-3960.2272359528806,376,0.46749568419342913
124,-3880.2355016809884,371,0.46048324893052767
125,-3946.020479618316,375,0.45357600019656974
126,-4030.622657085883,380,0.4467723601936212
127,-3927.483270019191,374,0.4400707747907169
128,-3961.3529832517675,376,0.43346971316885613
129,-3948.6410713326336,375,0.4269676674713233
130,-3979.651631516188,377,0.42056315245925346
131,-3981.6491411803877,377,0.4142547051723647
132,-3949.0263547063732,375,0.4080408845947792
133,-3901.4888614927113,372,0.4019202713258575
134,-3947.6763538799146,375,0.39589146725596963
135,-3948.6516020790827,375,0.38995309524713007
136,-3950.4018295414867,375,0.3841037988184231
137,-3966.6888530433553,376,0.37834224183614673
138,-3983.114930523511,377,0.37266710820860455
139,-3934.461562938685,374,0.36707710158547546
140,-3918.282066427224,373,0.36157094506169335
141,-3918.282066427224,373,0.3561473808857679
142,-3966.609963730324,376,0.3508051701724814
143,-3948.123008366408,375,0.3455430926198942
144,-3983.027571548897,377,0.3403599462305958
145,-3983.160994010592,377,0.33525454703713686
146,-3964.9726141230876,376,0.3302257288315798
147,-4000.380269476455,378,0.3252723428991061
148,-4000.2475857058075,378,0.3203932577556195
149,-3983.520831600054,377,0.3155873588892852
150,-4000.601270598446,378,0.3108535485059459
151,-3983.12671687384,377,0.30619074527835666
152,-3966.9061186084186,376,0.3015978840991813
153,-3966.978326645778,376,0.2970739158376936
154,-3983.6393286241155,377,0.2926178071001282
155,-4000.7778328881113,378,0.28822853999362624
156,-3964.5887296788756,376,0.28390511189372186
157,-3965.3920505250458,376,0.279646535215316
158,-3934.487665116727,374,0.27545183718708627
159,-3966.650544965237,376,0.27132005962927996
160,-3950.7804772875797,375,0.26725025873484076
161,-3934.6114016194583,374,0.26324150485381814
162,-3983.6482934544824,377,0.2592928822810109
163,-3966.987715772501,376,0.2554034890467957
164,-3967.4622810209285,376,0.2515724367110938
165,-3984.1820180319414,377,0.2477988501604274
166,-3950.8062863550867,375,0.24408186740802099
167,-3967.183880668505,376,0.24042063939690067
168,-3967.3366352191983,376,0.23681432980594716
169,-3967.4158130895917,376,0.23326211485885795
170,-3919.087519294687,373,0.22976318313597507
171,-3934.6963637266313,374,0.22631673538893546
172,-3934.41592398494,374,0.22292198435810143
173,-3904.189916623997,372,0.2195781545927299
174,-3951.134020820131,375,0.21628448227383895
175,-3967.7970523893114,376,0.21304021503973136
176,-3968.013145363947,376,0.20984461181413538
177,-4001.5620874241654,378,0.20669694263692334
178,-4055.1352901023024,381,0.2035964884973695
179,-4054.9210833965685,381,0.20054254116990897
180,-4054.7556635863198,381,0.19753440305236034
181,-4053.565223071257,381,0.19457138700657492
182,-4017.850608582045,379,0.19165281620147628
183,-4054.0453687894637,381,0.18877802395845414
184,-4055.2501804895587,381,0.18594635359907732
185,-4057.220227488739,381,0.18315715829509116
186,-4057.475864204431,381,0.1804098009206648
187,-4021.2868269034116,379,0.17770365390685483
188,-4002.4747743974167,378,0.175038099098252
189,-4020.033806154596,379,0.17241252761177822
190,-4039.4397636617355,380,0.16982633969760155
191,-4039.4619017495456,380,0.16727894460213752
192,-4004.189890525734,378,0.16476976043310546
193,-4003.839029143126,378,0.16229821402660888
194,-3987.005295373097,377,0.15986374081620974
195,-4021.694829518576,379,0.1574657847039666
196,-4004.1106791270367,378,0.15510379793340712
197,-3987.1124801987976,377,0.152777240964406
198,-3987.2413999231026,377,0.15048558234993992
199,-4004.2730552504113,378,0.1482282986146908
200,-4021.7130009359316,379,0.14600487413547045
