step,energy,activation_count,temperature
81,-3866.2740235104447,376,0.881974289218814
82,-3879.2595772648447,376,0.8687446748805319
83,-3842.394547049264,373,0.8557135047573239
84,-3969.8484014085125,380,0.842877802185964
85,-3882.0518698139576,375,0.8302346351531745
86,-3862.4249581428953,374,0.8177811156258769
87,-3878.5142338305614,375,0.8055143988914887
88,-3927.2619658600297,378,0.7934316829081164
89,-3711.405955365205,363,0.7815302076644947
90,-3763.6850349487754,366,0.7698072545495273
91,-3872.9938768322045,374,0.7582601457312843
92,-3879.9591317086797,375,0.7468862435453151
93,-3866.334782080316,373,0.7356829498921353
94,-3930.0818221699415,377,0.7246477056437532
95,-3936.3717135670113,377,0.7137779900590969
96,-3884.1972599512783,374,0.7030713202082105
97,-3869.7193442648872,373,0.6925252504050874
98,-3950.886076583938,378,0.6821373716490111
99,-3888.3181107240052,374,0.671905311074276
100,-3887.1428605399974,374,0.6618267314081618
101,-3803.221882658554,368,0.6518993304370394
102,-3861.2808549601027,372,0.6421208404804838
103,-3895.604308126455,374,0.6324890278732765
104,-3850.207389268922,371,0.6230016924551773
105,-3855.106048949697,371,0.6136566670683496
106,-3841.715576052572,370,0.6044518170623244
107,-3934.20009903156,376,0.5953850398063896
108,-3854.109388715336,371,0.5864542642092937
109,-3878.6968284582067,373,0.5776574502461543
110,-3849.0722601896973,371,0.568992588492462
111,-3914.143651812452,375,0.5604576996650751
112,-3906.2174017412785,374,0.5520508341700989
113,-3918.0074251287197,375,0.5437700716575474
114,-3920.1414521974993,375,0.5356135205826842
115,-3875.0487594329484,372,0.527579317773944
116,-3919.6327277132496,375,0.5196656280073348
117,-3932.765974562465,376,0.5118706435872248
118,-3886.061462655802,373,0.5041925839334164
119,-3953.3319165465246,377,0.49662969517441513
120,-3905.4341826301566,374,0.4891802497467989
121,-3862.5896354391093,371,0.4818425460005969
122,-3908.025589665006,374,0.47461490781058796
123,-3871.030764981517,371,0.46749568419342913
124,-3786.2825942298387,365,0.46048324893052767
125,-3979.6370669636044,378,0.45357600019656974
126,-3920.700318863345,374,0.4467723601936212
127,-3967.8613324447297,377,0.4400707747907169
128,-3889.2711365667396,372,0.43346971316885613
129,-3876.1804024159146,371,0.4269676674713233
130,-3889.8200062598544,372,0.42056315245925346
131,-3848.033787360894,369,0.4142547051723647
132,-3808.5352733301684,366,0.4080408845947792
133,-3849.2923607841503,369,0.4019202713258575
134,-3892.2656292370234,372,0.39589146725596963
135,-3849.0783159795706,369,0.38995309524713007
136,-3848.0062307592875,369,0.3841037988184231
137,-3895.2114905384174,372,0.37834224183614673
138,-3976.7682276159508,377,0.37266710820860455
139,-3944.4953303587527,375,0.36707710158547546
140,-3911.7498661621507,373,0.36157094506169335
141,-3912.236369810314,373,0.3561473808857679
142,-3867.536503971446,370,0.3508051701724814
143,-3911.32249468707,373,0.3455430926198942
144,-3871.112612149085,370,0.3403599462305958
145,-3817.4471314882053,366,0.33525454703713686
146,-3816.793215856757,366,0.3302257288315798
147,-3843.383015155064,368,0.3252723428991061
148,-3829.642892411575,367,0.3203932577556195
149,-3857.419856477245,369,0.3155873588892852
150,-3871.6225137920815,370,0.3108535485059459
151,-3886.1377573259574,371,0.30619074527835666
152,-3871.8950217698593,370,0.3015978840991813
153,-3947.5445569790263,375,0.2970739158376936
154,-3947.268289426028,375,0.2926178071001282
155,-3857.4684765937072,369,0.28822853999362624
156,-3871.4719218590512,370,0.28390511189372186
157,-3915.446462419562,373,0.279646535215316
158,-3846.1600727650916,368,0.27545183718708627
159,-3846.799758915,368,0.27132005962927996
160,-3873.2023553296253,370,0.26725025873484076
161,-3873.4451081011243,370,0.26324150485381814
162,-3933.542453844511,374,0.2592928822810109
163,-3860.4611370399475,369,0.2554034890467957
164,-3874.230908395739,370,0.2515724367110938
165,-3874.3878510552613,370,0.2477988501604274
166,-3874.454298309601,370,0.24408186740802099
167,-3860.274031690477,369,0.24042063939690067
168,-3902.5380998592364,372,0.23681432980594716
169,-3847.03725357368,368,0.23326211485885795
170,-3874.8467627200785,370,0.22976318313597507
171,-3860.9400070480815,369,0.22631673538893546
172,-3874.9386235323645,370,0.22292198435810143
173,-3874.7817182343997,370,0.2195781545927299
174,-3846.575154028365,368,0.21628448227383895
175,-3846.6908656066194,368,0.21304021503973136
176,-3820.7866278053802,366,0.20984461181413538
177,-3820.893869023386,366,0.20669694263692334
178,-3860.418340207019,369,0.2035964884973695
179,-3860.5395229961086,369,0.20054254116990897
180,-3874.361503747464,370,0.19753440305236034
181,-3846.5498918380367,368,0.19457138700657492
182,-3847.09763623133,368,0.19165281620147628
183,-3860.83545176347,369,0.18877802395845414
184,-3860.8081581790284,369,0.18594635359907732
185,-3889.4334180167257,371,0.18315715829509116
186,-3889.460711601168,371,0.1804098009206648
187,-3874.9386235323645,370,0.17770365390685483
188,-3860.9559978512275,369,0.175038099098252
189,-3874.5779139619085,370,0.17241252761177822
190,-3860.939045198527,369,0.16982633969760155
191,-3860.4195562392297,369,0.16727894460213752
192,-3874.713709948281,370,0.16476976043310546
193,-3889.147931996314,371,0.16229821402660888
194,-3846.9692909630703,368,0.15986374081620974
195,-3847.028318337855,368,0.1574657847039666
196,-3845.1995496696727,368,0.15510379793340712
197,-3887.4908984517874,371,0.152777240964406
198,-3858.8576875508193,369,0.15048558234993992
199,-3902.3453805774316,372,0.1482282986146908
200,-3917.2533658105444,373,0.14600487413547045
